"cardiomyopathy - restrictive"
"infiltrative cardiomyopathy"
"heart","24","['body part, organ, or organ component', 'pharmacologic substance']"
"restrictive cardiomyopathy","10","['disease or syndrome', 'finding']"
"cardiomyopathies","6","['disease or syndrome']"
"heart transplantation","3","['therapeutic or preventive procedure']"
"radionuclide ventriculogram scan","2","['diagnostic procedure']"
"serum","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"dyspnea","2","['sign or symptom']"
"rales","2","['finding', 'sign or symptom']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"chest ct","2","['diagnostic procedure']"
"physical findings","2","['finding']"
"cardiac catheterization procedures","2","['diagnostic procedure']"
"heart function","2","['organ or tissue function']"
"pulse rate","1","['clinical attribute']"
"coronary angiography","1","['diagnostic procedure']"
"neoplasms","1","['finding', 'neoplastic process']"
"production processing id","1","['finding']"
"sarcoidosis","1","['disease or syndrome', 'neoplastic process']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"heart valves","1","['body part, organ, or organ component']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"hepatomegaly","1","['sign or symptom']"
"urine production","1","['organ or tissue function']"
"chest x-ray","1","['diagnostic procedure']"
"endomyocardial fibrosis","1","['disease or syndrome']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"structure of vein of neck","1","['body part, organ, or organ component']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"iron overload","1","['disease or syndrome', 'finding']"
"tachycardia","1","['finding']"
"anorexia","1","['disease or syndrome', 'finding']"
"angiogram","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"diastole","1","['clinical attribute']"
"heart sounds","1","['organ or tissue function']"
"cardiac arrhythmia","1","['finding', 'pathologic function']"
"anatomic valve","1","['body part, organ, or organ component']"
"hemochromatosis","1","['disease or syndrome']"
"abdomen","1","['body location or region']"
"hand","1","['body part, organ, or organ component']"
"fatigue","1","['sign or symptom']"
"foot","1","['body part, organ, or organ component']"
"heart ventricle","1","['body part, organ, or organ component']"
"amyloidosis","1","['disease or syndrome']"
"diuretics","1","['pharmacologic substance']"
"endocardium specimen","1","['body substance']"
"echocardiography","1","['diagnostic procedure']"
"scleroderma","1","['disease or syndrome']"
"proteins","1","['biologically active substance']"
"myocardial fibrosis","1","['pathologic function']"
"doppler studies","1","['diagnostic procedure']"
"urine protein","1","['biologically active substance']"
"carcinoid tumor","1","['neoplastic process']"
"veins","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"pericarditis constrictive","1","['disease or syndrome']"
"respiratory air","1","['body substance']"
"heart diseases","1","['disease or syndrome']"
