"blood spots"
"skin hemorrhages"
"purpura","14","['disease or syndrome']"
"blood vessel","6","['body part, organ, or organ component', 'finding']"
"exanthema","4","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"thrombocytopenic purpura","3","['disease or syndrome', 'pharmacologic substance']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"blood clot","3","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"purpura thrombocytopenic idiopathic","3","['biologically active substance', 'disease or syndrome']"
"platelets adverse event","2","['finding']"
"congenital cytomegalovirus infection","2","['congenital abnormality']"
"blood coagulation disorders","2","['disease or syndrome', 'organ or tissue function', 'pathologic function']"
"purpura nonthrombocytopenic","2","['disease or syndrome']"
"congenital disorders","1","['congenital abnormality', 'disease or syndrome']"
"platelet count normal","1","['finding']"
"petechiae","1","['disease or syndrome']"
"hemangioma","1","['neoplastic process']"
"henoch-schoenlein purpura","1","['biologically active substance', 'disease or syndrome']"
"coloring excipient","1","['pharmacologic substance']"
"birth of child","1","['finding']"
"inflammation","1","['pathologic function']"
"congenital rubella syndrome","1","['congenital abnormality', 'disease or syndrome']"
"contusions","1","['injury or poisoning']"
"ecchymosis","1","['finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"decreased platelet count","1","['finding']"
"scurvy","1","['disease or syndrome']"
"meningococcemia","1","['disease or syndrome']"
"neonatal alloimmune thrombocytopenia","1","['disease or syndrome']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"amyloidosis","1","['disease or syndrome']"
"purpura senilis","1","['disease or syndrome']"
