"type i glycogen storage disease"
"sugars","10","['pharmacologic substance']"
"hypoglycemia","8","['disease or syndrome']"
"glycogen","5","['biologically active substance']"
"kidney","4","['body part, organ, or organ component']"
"liver neoplasms","3","['neoplastic process']"
"uric acid","3","['biologically active substance', 'organic chemical']"
"tissue growth","2","['organ or tissue function']"
"encounter due to puberty","2","['finding']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"cornstarch","2","['pharmacologic substance']"
"physical findings","2","['finding']"
"intestines","2","['body part, organ, or organ component']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"increased lipid","1","['finding']"
"delayed puberty","1","['pathologic function']"
"limb structure","1","['body part, organ, or organ component']"
"ulcer","1","['finding', 'pathologic function']"
"liver failure","1","['disease or syndrome']"
"lethargy","1","['sign or symptom']"
"seizures","1","['finding', 'sign or symptom']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"entire hair of pubis","1","['body part, organ, or organ component']"
"hepatomegaly","1","['sign or symptom']"
"breast","1","['body part, organ, or organ component']"
"triglycerides","1","['biologically active substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"chest","1","['body location or region', 'disease or syndrome']"
"liver diseases","1","['disease or syndrome']"
"tube feeding of patient","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"contusions","1","['injury or poisoning']"
"set of muscles","1","['body part, organ, or organ component']"
"glucose","1","['biologically active substance', 'pharmacologic substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"lactic acid","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"cheek structure","1","['body location or region']"
"increased tendency to bruise","1","['finding']"
"saccharum lactis homeopathic preparation","1","['pharmacologic substance']"
"massive osteolyses","1","['disease or syndrome']"
"adverse event associated with death","1","['finding']"
"enzymes","1","['enzyme', 'organic chemical']"
"proteins","1","['biologically active substance']"
"allopurinol","1","['organic chemical', 'pharmacologic substance']"
"infant death","1","['finding']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"triglyceride level","1","['laboratory or test result']"
"other medications","1","['pharmacologic substance']"
"irritable mood","1","['finding']"
"tests and testing","1","['diagnostic procedure']"
