"mastocytoma"
"mastocytosis"
"urticaria pigmentosa","9","['disease or syndrome']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"pruritus","2","['sign or symptom']"
"diarrhea","2","['finding', 'sign or symptom']"
"bee stings","2","['injury or poisoning']"
"tachycardia","2","['finding']"
"antihistamines","2","['organic chemical', 'pharmacologic substance']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"epinephrine","1","['diagnostic procedure', 'organic chemical', 'pharmacologic substance']"
"heart beat","1","['organ or tissue function']"
"mastocytosis systemic","1","['disease or syndrome']"
"sore to touch","1","['sign or symptom']"
"sore on skin","1","['disease or syndrome', 'finding']"
"encounter due to puberty","1","['finding']"
"does talk","1","['finding']"
"sting injury","1","['injury or poisoning']"
"headache","1","['sign or symptom']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"physical findings","1","['finding']"
"bulla","1","['pathologic function']"
"face","1","['body location or region', 'disease or syndrome']"
"tryptase","1","['enzyme']"
"proto-oncogene protein c-kit","1","['receptor']"
"histamine","1","['organic chemical']"
