"anoxic encephalopathy"
"hypoxic encephalopathy"
"brain","20","['body part, organ, or organ component', 'disease or syndrome']"
"brain hypoxia","12","['pathologic function']"
"oxygen delivery","4","['clinical attribute']"
"adverse event associated with death","4","['finding']"
"seizures","3","['finding', 'sign or symptom']"
"tissue damage","2","['injury or poisoning']"
"amyotrophic lateral sclerosis","2","['disease or syndrome', 'pharmacologic substance']"
"trachea","2","['biologically active substance', 'body part, organ, or organ component', 'disease or syndrome']"
"brain injuries","2","['injury or poisoning']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"severe brain damage","2","['finding']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"cardiac arrhythmia","2","['finding', 'pathologic function']"
"cardiac arrest","2","['disease or syndrome', 'finding']"
"overdose","2","['injury or poisoning']"
"paralysed","2","['finding']"
"cardiopulmonary resuscitation","2","['therapeutic or preventive procedure']"
"comatose","2","['congenital abnormality', 'disease or syndrome']"
"veins","2","['body part, organ, or organ component']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"resuscitation procedure","1","['therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"electroencephalography","1","['diagnostic procedure', 'finding', 'laboratory or test result']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"pressure ulcer","1","['disease or syndrome']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"general anesthesia","1","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"phenobarbital","1","['organic chemical', 'pharmacologic substance']"
"electroencephalogram","1","['diagnostic procedure', 'laboratory or test result']"
"very low","1","['finding']"
"muscle twitch","1","['sign or symptom']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"anesthetics","1","['pharmacologic substance']"
"heart rate","1","['clinical attribute']"
"unresponsiveness","1","['finding']"
"cerebral palsy","1","['congenital abnormality', 'disease or syndrome', 'therapeutic or preventive procedure']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"distractibility","1","['finding']"
"malnutrition","1","['disease or syndrome']"
"mechanical ventilation","1","['therapeutic or preventive procedure']"
"choking","1","['disease or syndrome', 'finding', 'injury or poisoning']"
"consciousness related finding","1","['finding']"
"mild adverse event","1","['finding']"
"entire brain","1","['body part, organ, or organ component']"
"brain death","1","['pathologic function']"
"structure of deep vein","1","['body part, organ, or organ component']"
"rhythm","1","['finding']"
"basic life support","1","['therapeutic or preventive procedure']"
"smoke inhalation injury","1","['injury or poisoning']"
"evoked potentials","1","['diagnostic procedure', 'organ or tissue function']"
"angiogram","1","['diagnostic procedure']"
"set of muscles","1","['body part, organ, or organ component']"
"brain waves","1","['organ or tissue function']"
"pulmonary resonance","1","['finding']"
"myoclonus","1","['sign or symptom']"
"esthesia","1","['finding', 'organ or tissue function']"
"vegetative state","1","['disease or syndrome']"
"status epilepticus","1","['disease or syndrome']"
"heart function","1","['organ or tissue function']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"blood product","1","['pharmacologic substance']"
"physical findings","1","['finding']"
"death by strangulation","1","['injury or poisoning']"
"brain electrical activity","1","['organ or tissue function']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"deep vein thrombosis","1","['disease or syndrome']"
"carbon monoxide poisoning","1","['injury or poisoning']"
"abnormal movement","1","['disease or syndrome', 'finding']"
"valproic acid","1","['body part, organ, or organ component', 'organic chemical', 'pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"unconscious state","1","['disease or syndrome', 'finding']"
"pupil","1","['body part, organ, or organ component']"
"blood gas","1","['organ or tissue function']"
"venous thrombosis","1","['finding', 'pathologic function']"
