"legionella pneumonia"
"pontiac fever"
"malaise","4","['finding', 'sign or symptom']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"immune system finding","2","['finding']"
"sputum","2","['body substance']"
"chills","2","['sign or symptom']"
"chronic disease","2","['disease or syndrome']"
"deterioration of status","1","['finding']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"oxygen","1","['pharmacologic substance']"
"tests and testing","1","['diagnostic procedure']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"kidney","1","['body part, organ, or organ component']"
"dyspnea","1","['sign or symptom']"
"arteries","1","['body part, organ, or organ component']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"chest x-ray","1","['diagnostic procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"dry cough","1","['sign or symptom']"
"acute insulin response","1","['finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"fever","1","['finding']"
"coughing","1","['finding', 'sign or symptom']"
"rales","1","['finding', 'sign or symptom']"
"vitality","1","['finding']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"antibiotics","1","['antibiotic']"
"fatigue","1","['sign or symptom']"
"extended rotated sidebent","1","['clinical attribute', 'disease or syndrome', 'finding']"
"physical findings","1","['finding']"
"cigarette smoking behavior","1","['individual behavior']"
"nausea","1","['finding', 'sign or symptom']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"blood gas","1","['organ or tissue function']"
"white blood cell count laboratory result","1","['laboratory or test result']"
"ability to balance","1","['finding']"
"cough pain","1","['finding']"
"myalgia","1","['finding', 'sign or symptom']"
"stiffness","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"airway structure","1","['body part, organ, or organ component']"
