"hypertonia"
"muscle stiffness"
"muscle spasticity","9","['sign or symptom']"
"tissue damage","4","['injury or poisoning']"
"reflex action","4","['finding', 'organ or tissue function']"
"physical therapy exercises","4","['therapeutic or preventive procedure']"
"set of muscles","3","['body part, organ, or organ component']"
"tendon structure","2","['body part, organ, or organ component']"
"spinal cord","2","['body part, organ, or organ component', 'disease or syndrome']"
"neurological observations","2","['finding']"
"stretching of muscle","2","['therapeutic or preventive procedure']"
"cord - body parts","2","['body part, organ, or organ component', 'disease or syndrome']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"head injuries multiple","1","['injury or poisoning']"
"muscle tonus","1","['finding', 'organ or tissue function']"
"strengthening exercises","1","['therapeutic or preventive procedure']"
"brain injuries","1","['injury or poisoning']"
"muscle tightness","1","['disease or syndrome', 'organ or tissue function']"
"cerebral palsy","1","['congenital abnormality', 'disease or syndrome', 'therapeutic or preventive procedure']"
"muscle hypertonia","1","['sign or symptom']"
"near drowning","1","['injury or poisoning']"
"fingers","1","['body location or region']"
"range of motion","1","['clinical attribute', 'therapeutic or preventive procedure']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"phenylketonurias","1","['disease or syndrome']"
"multiple trauma","1","['injury or poisoning']"
"multiple sclerosis","1","['body part, organ, or organ component', 'disease or syndrome', 'finding']"
"posture brand of calcium phosphate tribasic","1","['inorganic chemical', 'pharmacologic substance']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"deep tendon reflex","1","['clinical attribute', 'receptor']"
"leg","1","['body location or region']"
"asphyxia","1","['pathologic function', 'sign or symptom']"
"abnormal posturing","1","['finding']"
"botulinum toxins","1","['hazardous or poisonous substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"wrist","1","['body location or region']"
"shoulder","1","['body location or region']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"oxygen","1","['pharmacologic substance']"
"ask question","1","['finding']"
"paralysed","1","['finding']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"knee-jerk reflex","1","['organ or tissue function']"
