"mimic spasm"
"tic - facial"
"tic disorder","15","['mental or behavioral dysfunction']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"tic transient","2","['sign or symptom']"
"tic motor","1","['sign or symptom']"
"electroencephalography","1","['diagnostic procedure', 'finding', 'laboratory or test result']"
"stress management skills","1","['individual behavior']"
"reduction - action","1","['therapeutic or preventive procedure']"
"spasm","1","['sign or symptom']"
"seizures","1","['finding', 'sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"source","1","['finding']"
"set of muscles","1","['body part, organ, or organ component']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"very rare","1","['finding']"
"throat clearing","1","['organ or tissue function']"
"blinking","1","['organ or tissue function']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"facial tics","1","['disease or syndrome']"
"face","1","['body location or region', 'disease or syndrome']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
