"nephrolithiasis"
"renal calculi"
"stones - kidney"
"kidney","26","['body part, organ, or organ component']"
"calculi","16","['body substance']"
"kidney calculi","12","['disease or syndrome']"
"ureter","5","['body part, organ, or organ component', 'disease or syndrome']"
"tissue damage","4","['injury or poisoning']"
"intravenous pyelogram","4","['diagnostic procedure']"
"calcium","3","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"water","3","['inorganic chemical', 'pharmacologic substance']"
"urinary tract","3","['body part, organ, or organ component']"
"crystal - human material","3","['body substance', 'hazardous or poisonous substance', 'organic chemical']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"multiple endocrine neoplasia","3","['antibiotic', 'neoplastic process', 'organic chemical']"
"uric acid","3","['biologically active substance', 'organic chemical']"
"urinary calculi","2","['body substance']"
"urinary bladder","2","['body part, organ, or organ component']"
"recurrent malignant neoplasm","1","['neoplastic process']"
"inguinal region","1","['body location or region']"
"triamterene","1","['organic chemical', 'pharmacologic substance']"
"phosphate ion","1","['inorganic chemical', 'pharmacologic substance']"
"nephrolithotomy percutaneous","1","['therapeutic or preventive procedure']"
"magnetic resonance imaging (mri) of kidneys","1","['diagnostic procedure']"
"bicarbonates","1","['inorganic chemical', 'organic chemical', 'pharmacologic substance']"
"ultrasonography","1","['diagnostic procedure']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"testis","1","['body part, organ, or organ component', 'disease or syndrome']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"coloring excipient","1","['pharmacologic substance']"
"allopurinol","1","['organic chemical', 'pharmacologic substance']"
"pain relieve brand of acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"electrolyte levels","1","['laboratory or test result']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"nausea","1","['finding', 'sign or symptom']"
"thiazide diuretics","1","['organic chemical', 'pharmacologic substance']"
"sodium citrate","1","['organic chemical', 'pharmacologic substance']"
"cystine","1","['biologically active substance', 'pharmacologic substance']"
"echography of kidney","1","['diagnostic procedure']"
"red blood cells blood product","1","['pharmacologic substance']"
"renal function","1","['organ or tissue function']"
"incised wound","1","['injury or poisoning']"
"color of urine","1","['finding']"
"antibiotics","1","['antibiotic']"
"urine volume finding","1","['clinical attribute', 'finding']"
"physical findings","1","['finding']"
"sodium bicarbonate","1","['organic chemical', 'pharmacologic substance']"
"retrograde pyelogram","1","['diagnostic procedure']"
"ureteroscopy","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"oxalates","1","['organic chemical']"
"spinach allergenic extract","1","['pharmacologic substance']"
"mass of body structure","1","['finding']"
"urine discoloration","1","['finding']"
"very large","1","['finding']"
"chills and fever","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"back","1","['body location or region']"
"veins","1","['body part, organ, or organ component']"
"abdomen scan","1","['diagnostic procedure']"
