"cane-cutter fever"
"canicola fever"
"hemorrhagic jaundice"
"icterohemorrhagic fever"
"mud fever"
"rice-field fever"
"stuttgart disease"
"swamp fever"
"swineherd's disease"
"weil disease"
"leptospirosis","4","['disease or syndrome']"
"water","3","['inorganic chemical', 'pharmacologic substance']"
"muscle rigidity","3","['sign or symptom']"
"penicillin","2","['antibiotic', 'organic chemical']"
"sore to touch","2","['sign or symptom']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"doxycycline","2","['antibiotic', 'organic chemical']"
"chills","2","['sign or symptom']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"positron-emission tomography","1","['diagnostic procedure']"
"nausea vomiting and diarrhea","1","['sign or symptom']"
"cough with fever","1","['sign or symptom']"
"gland","1","['body part, organ, or organ component']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"ampicillin","1","['antibiotic', 'organic chemical']"
"phosphotransferases","1","['enzyme']"
"muscle tenderness","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"dry cough","1","['sign or symptom']"
"headache","1","['sign or symptom']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"meningitis","1","['disease or syndrome']"
"respiratory sounds","1","['clinical attribute']"
"ceftriaxone","1","['antibiotic', 'organic chemical']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"coughing","1","['finding', 'sign or symptom']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"tnf-related apoptosis-inducing ligand","1","['biologically active substance', 'pharmacologic substance']"
"trapper","1","['pharmacologic substance']"
"physical findings","1","['finding']"
"lymph","1","['body substance']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"finding of liver enzyme levels","1","['laboratory or test result']"
"sore throat","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"amoxicillin","1","['antibiotic', 'organic chemical']"
"myalgia","1","['finding', 'sign or symptom']"
"splenomegaly","1","['finding']"
"milk human","1","['body substance']"
"azithromycin","1","['antibiotic', 'clinical drug', 'organic chemical']"
"creatine kinase","1","['enzyme']"
"rice preparation","1","['organic chemical', 'pharmacologic substance']"
