"mild adverse event","4","['finding']"
"mosquito bites","3","['injury or poisoning']"
"cerebrospinal fluid","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"blood transfusion","2","['therapeutic or preventive procedure']"
"tissue damage","2","['injury or poisoning']"
"encephalitis west nile fever","2","['disease or syndrome']"
"brain injuries","2","['injury or poisoning']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"bite injury","2","['injury or poisoning', 'organ or tissue function']"
"meningitis","2","['disease or syndrome']"
"water","2","['inorganic chemical', 'pharmacologic substance']"
"physical findings","2","['finding']"
"adverse event associated with death","2","['finding']"
"muscle weakness","2","['sign or symptom']"
"virus diseases","2","['disease or syndrome']"
"transplanted organ","2","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"very rare","1","['finding']"
"prompt","1","['pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"in complete remission","1","['finding', 'hazardous or poisonous substance']"
"life threatening","1","['finding']"
"unconscious state","1","['disease or syndrome', 'finding']"
"anorexia","1","['disease or syndrome', 'finding']"
"flavivirus","1","['virus']"
"lymph nodes","1","['body part, organ, or organ component']"
"consciousness related finding","1","['finding']"
"neck weakness","1","['finding']"
"diarrhea","1","['finding', 'sign or symptom']"
"lumbar region","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pharmacotherapy","1","['therapeutic or preventive procedure']"
"spinal puncture","1","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"deet","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"leg","1","['body location or region']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"falls","1","['finding', 'injury or poisoning']"
"polymerase","1","['enzyme']"
"antibiotics","1","['antibiotic']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"mri of head","1","['diagnostic procedure']"
"does carry","1","['finding']"
"sore throat","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"immune system finding","1","['finding']"
"puncture procedure","1","['diagnostic procedure', 'finding', 'therapeutic or preventive procedure']"
"neck stiffness","1","['sign or symptom']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"myalgia","1","['finding', 'sign or symptom']"
"cat scan of head","1","['diagnostic procedure']"
"congestion of throat","1","['sign or symptom']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"milk human","1","['body substance']"
"magnetic resonance imaging","1","['diagnostic procedure']"
