"cryptogenic polycythemia"
"erythremia"
"erythrocytosis megalosplenica"
"myeloproliferative disorder"
"osler's disease"
"polycythemia rubra vera"
"polycythemia with chronic cyanosis - myelopathic polycythemia"
"primary polycythemia"
"splenomegalic polycythemia"
"vaquez's disease"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"marrow","4","['body part, organ, or organ component']"
"blood clot","3","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"polycythemia vera","3","['disease or syndrome', 'neoplastic process']"
"red blood cells blood product","3","['pharmacologic substance']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"leukemia myelocytic acute","2","['neoplastic process']"
"stomach","2","['body part, organ, or organ component', 'disease or syndrome']"
"hematocrit level","2","['laboratory or test result']"
"bathing","1","['finding', 'therapeutic or preventive procedure']"
"anagrelide","1","['organic chemical', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"production processing id","1","['finding']"
"female","1","['finding']"
"leukocyte alkaline phosphatase","1","['enzyme']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"male gender","1","['finding']"
"myelofibrosis","1","['enzyme', 'neoplastic process']"
"dyspnea","1","['sign or symptom']"
"phosphoric monoester hydrolases","1","['enzyme']"
"erythropoietin level result","1","['laboratory or test result']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"phlebitis","1","['disease or syndrome']"
"pruritus","1","['sign or symptom']"
"finding of vitamin b12 level","1","['laboratory or test result']"
"coloring excipient","1","['pharmacologic substance']"
"venesection","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"myeloid leukemia","1","['neoplastic process']"
"hydroxyurea","1","['organic chemical', 'pharmacologic substance']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"headache","1","['sign or symptom']"
"observation of attack","1","['finding']"
"platelets adverse event","1","['finding']"
"spots on skin","1","['disease or syndrome', 'sign or symptom']"
"upper abdomen structure","1","['body part, organ, or organ component']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"lactate dehydrogenase","1","['enzyme', 'finding']"
"symptoms signs and ill-defined conditions","1","['sign or symptom']"
"serum uric acid observed","1","['finding']"
"platelet aggregation test result","1","['laboratory or test result']"
"intestines","1","['body part, organ, or organ component']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"tract","1","['body part, organ, or organ component']"
"vitamin b 12","1","['organic chemical', 'pharmacologic substance']"
"spleen","1","['body part, organ, or organ component']"
"tissue damage","1","['injury or poisoning']"
"oxygen saturation measurement","1","['diagnostic procedure', 'organ or tissue function']"
"thrombosis","1","['pathologic function']"
"face","1","['body location or region', 'disease or syndrome']"
"mass of body structure","1","['finding']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"splenomegaly","1","['finding']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"oxidoreductase","1","['enzyme']"
"dizziness","1","['finding', 'sign or symptom']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
