"blood pressure - low"
"low blood pressure"
"neurally mediated hypotension"
"nmh"
"orthostatic hypotension"
"postprandial hypotension"
"pharmaceutical preparations","10","['pharmacologic substance']"
"body fluids","4","['biologically active substance', 'body substance', 'pharmacologic substance']"
"pulse rate","3","['clinical attribute']"
"brain","2","['body part, organ, or organ component', 'disease or syndrome']"
"dehydration","2","['disease or syndrome', 'finding']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"syncope","2","['sign or symptom']"
"hypotension orthostatic","2","['finding']"
"leg","2","['body location or region']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"lightheadedness","2","['sign or symptom']"
"cardiac arrhythmia","2","['finding', 'pathologic function']"
"physical findings","2","['finding']"
"dizziness","2","['finding', 'sign or symptom']"
"tissue damage","1","['injury or poisoning']"
"methylnitrosourea","1","['hazardous or poisonous substance', 'organic chemical']"
"does talk","1","['finding']"
"dyspnea","1","['sign or symptom']"
"spinal fractures","1","['finding', 'injury or poisoning']"
"anaphylaxis","1","['pathologic function']"
"nerve damage","1","['injury or poisoning']"
"blurred vision","1","['sign or symptom']"
"painkillers","1","['pharmacologic substance']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"somnolence","1","['finding']"
"antidepressive agents","1","['pharmacologic substance']"
"vertebral column","1","['body part, organ, or organ component']"
"upper body","1","['body part, organ, or organ component']"
"consciousness clear","1","['finding', 'organic chemical', 'pharmacologic substance']"
"radiography abdominal","1","['diagnostic procedure']"
"feces","1","['body substance']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"diuretics","1","['pharmacologic substance']"
"observation of attack","1","['finding']"
"fever","1","['finding']"
"apnea","1","['finding', 'pathologic function']"
"loss of pulse","1","['finding']"
"weakness","1","['sign or symptom']"
"alcohol consumption","1","['individual behavior']"
"abdomen","1","['body location or region']"
"falls","1","['finding', 'injury or poisoning']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"life threatening","1","['finding']"
"antibiotics","1","['antibiotic']"
"plain x-ray","1","['diagnostic procedure']"
"foot","1","['body part, organ, or organ component']"
"vital signs","1","['clinical attribute']"
"diabetes","1","['disease or syndrome']"
"level","1","['pharmacologic substance']"
"oxygen","1","['pharmacologic substance']"
"ask question","1","['finding']"
"cardiopulmonary resuscitation","1","['therapeutic or preventive procedure']"
"nausea","1","['finding', 'sign or symptom']"
"does sit","1","['finding']"
"heart beat","1","['organ or tissue function']"
"fracture","1","['finding', 'injury or poisoning']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"accidents","1","['injury or poisoning']"
"respiratory air","1","['body substance']"
"precipitating factors","1","['clinical attribute']"
"hip fractures","1","['injury or poisoning']"
