"branch retinal vein occlusion"
"brvo"
"central retinal vein occlusion"
"crvo"
"veins","15","['body part, organ, or organ component']"
"blood vessel","11","['body part, organ, or organ component', 'finding']"
"structure of central vein of the retina","11","['body part, organ, or organ component']"
"venous occlusion","10","['pathologic function']"
"eye","9","['body part, organ, or organ component', 'body substance']"
"retinal vein occlusion","9","['disease or syndrome']"
"glaucoma","5","['disease or syndrome', 'finding']"
"macular edema cystoid","4","['disease or syndrome']"
"blind vision","3","['disease or syndrome']"
"diabetes","3","['disease or syndrome']"
"tissue growth","3","['organ or tissue function']"
"hypercholesterolemia result","2","['finding']"
"blood vessel abnormal","2","['finding']"
"anticoagulants","2","['pharmacologic substance']"
"aspirin","2","['organic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"atherosclerosis","2","['disease or syndrome']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"thinners","2","['hazardous or poisonous substance']"
"pupil","2","['body part, organ, or organ component']"
"extravasation","1","['injury or poisoning', 'pathologic function']"
"injection procedure","1","['therapeutic or preventive procedure']"
"anatomical layer","1","['body part, organ, or organ component']"
"back","1","['body location or region']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"hardening of the arteries","1","['finding']"
"tests and testing","1","['diagnostic procedure']"
"intraocular","1","['body location or region']"
"growth factor","1","['biologically active substance', 'pharmacologic substance']"
"endothelial growth factors","1","['biologically active substance']"
"bevacizumab","1","['pharmacologic substance']"
"hyperviscosity","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"vitreous hemorrhage","1","['finding', 'pathologic function']"
"eye problem","1","['finding']"
"angiogram","1","['diagnostic procedure']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"slitting","1","['therapeutic or preventive procedure']"
"other eye problems","1","['finding']"
"refraction assessment","1","['diagnostic procedure', 'finding']"
"retinal photography","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"cholesterol level test result","1","['laboratory or test result']"
"fluorescein angiography","1","['diagnostic procedure']"
"diet fat-restricted","1","['therapeutic or preventive procedure']"
"coronary artery","1","['body part, organ, or organ component']"
"visual acuity","1","['clinical attribute']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"structure of central retinal artery","1","['body part, organ, or organ component']"
"abnormally hard consistency","1","['finding']"
"blood coagulation","1","['acquired abnormality', 'disease or syndrome', 'finding', 'laboratory or test result', 'organ or tissue function', 'therapeutic or preventive procedure']"
"reflex action","1","['finding', 'organ or tissue function']"
