"caput"
"caput succedaneum","5","['acquired abnormality']"
"scalp structure","4","['body part, organ, or organ component']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"complete recovery","1","['finding']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"icterus","1","['finding', 'pathologic function']"
"abnormal color","1","['finding']"
"amniotic sac","1","['body part, organ, or organ component']"
"vertex","1","['body location or region']"
"wall of vagina","1","['body part, organ, or organ component']"
"ultrasonography","1","['diagnostic procedure']"
"oligohydramnios","1","['pathologic function']"
"physical findings","1","['finding']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"amniotic fluid","1","['body substance']"
"rupture","1","['body substance', 'finding', 'injury or poisoning']"
"contour alloy","1","['inorganic chemical']"
"vacuum extraction obstetrical","1","['therapeutic or preventive procedure']"
