"bronchitis - chronic"
"chronic bronchitis"
"chronic obstructive airways disease"
"chronic obstructive lung disease"
"copd"
"emphysema"
"lung","12","['body part, organ, or organ component', 'disease or syndrome']"
"chronic obstructive airway disease","9","['disease or syndrome']"
"respiratory air","6","['body substance']"
"oxygen","5","['pharmacologic substance']"
"dyspnea","4","['sign or symptom']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"pulmonary emphysema","3","['disease or syndrome', 'pathologic function']"
"smoking","3","['hazardous or poisonous substance', 'individual behavior']"
"deterioration of status","2","['finding']"
"cardiac arrhythmia","2","['finding', 'pathologic function']"
"bronchodilator agents","2","['pharmacologic substance']"
"mucous body substance","2","['body substance', 'neoplastic process']"
"acute insulin response","2","['finding']"
"scanning","1","['diagnostic procedure', 'finding']"
"x-ray computed tomography","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"blood gas","1","['organ or tissue function']"
"carbon dioxide","1","['biologically active substance', 'inorganic chemical']"
"malnutrition","1","['disease or syndrome']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"body weight decreased","1","['finding']"
"serevent","1","['organic chemical', 'pharmacologic substance']"
"formoterol","1","['organic chemical', 'pharmacologic substance']"
"cor pulmonale","1","['disease or syndrome']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"bronchitis chronic","1","['disease or syndrome']"
"leg","1","['body location or region']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"rehabilitation therapy","1","['therapeutic or preventive procedure']"
"singulair","1","['organic chemical', 'pharmacologic substance']"
"respiratory physiology","1","['organ or tissue function']"
"mild adverse event","1","['finding']"
"non-smoker","1","['finding']"
"tiotropium","1","['organic chemical', 'pharmacologic substance']"
"spiriva","1","['organic chemical', 'pharmacologic substance']"
"spirometry","1","['diagnostic procedure']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"does talk","1","['finding']"
"diet good","1","['therapeutic or preventive procedure']"
"muscle strength","1","['organ or tissue function']"
"lung capacities","1","['organ or tissue function']"
"underweight","1","['finding']"
"lymphoid interstitial pneumonia","1","['body part, organ, or organ component', 'disease or syndrome']"
"pneumothorax","1","['disease or syndrome', 'finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"respiratory sounds","1","['clinical attribute']"
"albuterol","1","['organic chemical', 'pharmacologic substance']"
"coughing","1","['finding', 'sign or symptom']"
"chicken allergenic extract","1","['pharmacologic substance']"
"flatulence","1","['finding', 'sign or symptom']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"anti-inflammatory agents","1","['pharmacologic substance']"
"environmental tobacco smoke","1","['hazardous or poisonous substance']"
"antibiotics","1","['antibiotic']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"atrovent","1","['organic chemical', 'pharmacologic substance']"
"alpha 1-antitrypsin","1","['biologically active substance', 'pharmacologic substance']"
"behaviorial habits","1","['individual behavior']"
"foradil","1","['organic chemical', 'pharmacologic substance']"
"tissue damage","1","['injury or poisoning']"
"ipratropium","1","['organic chemical', 'pharmacologic substance']"
"level","1","['pharmacologic substance']"
"respiratory tract infections","1","['disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"proteins","1","['biologically active substance']"
"heart beat","1","['organ or tissue function']"
"lung diseases","1","['disease or syndrome']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"salmeterol","1","['organic chemical', 'pharmacologic substance']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"lung transplantation","1","['therapeutic or preventive procedure']"
"airway structure","1","['body part, organ, or organ component']"
"irritants","1","['hazardous or poisonous substance']"
