"congenital abnormality","9","['congenital abnormality', 'disease or syndrome']"
"limb structure","8","['body part, organ, or organ component']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"leg","3","['body location or region']"
"upper arm","3","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"family history of hereditary disease","1","['finding']"
"physical findings","1","['finding']"
"forearm","1","['body part, organ, or organ component']"
"limb length measurement finding","1","['clinical attribute']"
"amputation of limb","1","['therapeutic or preventive procedure']"
"pregnancy problem","1","['finding']"
"aminopterin","1","['hazardous or poisonous substance', 'organic chemical']"
"radionuclide metabolic studies","1","['diagnostic procedure']"
"rickets","1","['disease or syndrome']"
"metabolic diseases","1","['disease or syndrome']"
"amniotic bands","1","['disease or syndrome']"
"apert syndrome","1","['congenital abnormality', 'enzyme']"
"nevus cell nevus","1","['neoplastic process']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"thalidomide","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"malnutrition","1","['disease or syndrome']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"signs and symptoms","1","['sign or symptom']"
