"kala-azar"
"leishmaniasis","15","['disease or syndrome', 'pharmacologic substance']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"leishmaniasis cutaneous","4","['disease or syndrome']"
"fever","3","['finding']"
"immune system finding","3","['finding']"
"skin ulcer","3","['disease or syndrome', 'finding']"
"disfigurement","2","['finding']"
"anatomic node","2","['body part, organ, or organ component']"
"lymph nodes","2","['body part, organ, or organ component']"
"rhinorrhea","2","['disease or syndrome', 'sign or symptom']"
"weakness","2","['sign or symptom']"
"leishmaniasis visceral","2","['disease or syndrome']"
"liver","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"physical findings","2","['finding']"
"serum albumin level","2","['laboratory or test result']"
"adverse event associated with death","2","['finding']"
"spleen","2","['body part, organ, or organ component']"
"tissue damage","2","['injury or poisoning']"
"face","2","['body location or region', 'disease or syndrome']"
"bleeding site unspecified","1","['sign or symptom']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"amphotericin","1","['antibiotic']"
"hair","1","['body part, organ, or organ component']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"deterioration of status","1","['finding']"
"in complete remission","1","['finding', 'hazardous or poisonous substance']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"pentamidine","1","['organic chemical', 'pharmacologic substance']"
"marrow","1","['body part, organ, or organ component']"
"miltefosine","1","['pharmacologic substance']"
"anorexia","1","['disease or syndrome', 'finding']"
"body weight decreased","1","['finding']"
"sodium stibogluconate","1","['organic chemical', 'pharmacologic substance']"
"sore to touch","1","['sign or symptom']"
"thin skin","1","['finding']"
"sore on skin","1","['disease or syndrome', 'finding']"
"diarrhea","1","['finding', 'sign or symptom']"
"serum proteins","1","['biologically active substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"splenectomy","1","['therapeutic or preventive procedure']"
"sweat","1","['body substance', 'finding']"
"finding of immunoglobulin level","1","['laboratory or test result']"
"ketoconazole","1","['organic chemical', 'pharmacologic substance']"
"insect extract","1","['pharmacologic substance']"
"internal nose","1","['body location or region']"
"vaccines","1","['pharmacologic substance']"
"protection","1","['finding']"
"bite of sandfly","1","['finding']"
"alopecia","1","['finding']"
"immunoglobulins","1","['pharmacologic substance']"
"other drugs","1","['pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"night sweats","1","['sign or symptom']"
"meglumine antimoniate","1","['organic chemical', 'pharmacologic substance']"
"liver+spleen","1","['body part, organ, or organ component']"
"albumins","1","['biologically active substance']"
"paromomycin","1","['antibiotic']"
"splenomegaly","1","['finding']"
"malaise","1","['finding', 'sign or symptom']"
"repellent","1","['hazardous or poisonous substance']"
"erosion lesion","1","['acquired abnormality', 'pathologic function']"
"hypersensitivity skin testing","1","['diagnostic procedure', 'finding']"
"bite injury","1","['injury or poisoning', 'organ or tissue function']"
"insect repellents","1","['hazardous or poisonous substance']"
"tongue","1","['body location or region', 'body part, organ, or organ component']"
"abdominal discomfort","1","['sign or symptom']"
