"dysostoses","7","['disease or syndrome']"
"cleidocranial dysplasia","7","['disease or syndrome', 'therapeutic or preventive procedure']"
"skeletal bone","5","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"tooth structure","5","['body part, organ, or organ component']"
"bone structure of clavicle","2","['body part, organ, or organ component']"
"nose","2","['body part, organ, or organ component', 'disease or syndrome']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"forearm","1","['body part, organ, or organ component']"
"dislocations","1","['injury or poisoning']"
"body parts - dental","1","['body part, organ, or organ component']"
"set protein human","1","['biologically active substance']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"bone structure of scapula","1","['body part, organ, or organ component']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"deciduous tooth","1","['body part, organ, or organ component']"
"jaw","1","['body part, organ, or organ component']"
"hearing examination finding","1","['finding']"
"dental problem","1","['finding']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"shoulder dislocation","1","['injury or poisoning']"
"bone structure of cranium","1","['body part, organ, or organ component']"
"encounter due to problems with hearing","1","['disease or syndrome', 'finding']"
"physical findings","1","['finding']"
"delayed closure of fontanel","1","['disease or syndrome']"
"normal teeth","1","['finding']"
"prominent forehead","1","['finding']"
"blade","1","['pharmacologic substance']"
"frontal bossing","1","['congenital abnormality']"
"short forearms","1","['finding']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"short fingers","1","['finding']"
"bony pelvis","1","['body part, organ, or organ component']"
