"sores - male genitals"
"ulcers - male genitals"
"sore to touch","8","['sign or symptom']"
"male genital organs","4","['body part, organ, or organ component']"
"penis","3","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"specimen type - genital","3","['body substance']"
"ulcer","2","['finding', 'pathologic function']"
"genital herpes","2","['disease or syndrome']"
"drainage procedure","2","['body substance', 'therapeutic or preventive procedure']"
"dysuria","2","['sign or symptom']"
"lymph nodes","2","['body part, organ, or organ component']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"anatomic border","1","['body location or region']"
"anatomic node","1","['body part, organ, or organ component']"
"ask question","1","['finding']"
"pelvis","1","['body location or region', 'body part, organ, or organ component']"
"physical findings","1","['finding']"
"condylomata acuminata","1","['disease or syndrome']"
"urethra","1","['body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"molluscum contagiosum","1","['disease or syndrome']"
"behaviorial habits","1","['individual behavior']"
"coloring excipient","1","['pharmacologic substance']"
"bulla","1","['pathologic function']"
"hypersensitivity","1","['clinical attribute', 'finding', 'pathologic function']"
"syphilis","1","['disease or syndrome']"
"herpes simplex infections","1","['disease or syndrome']"
"plasma","1","['body substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"fever","1","['finding']"
"scrotum","1","['body part, organ, or organ component', 'disease or syndrome']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"male urethral structure","1","['body part, organ, or organ component']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"common wart","1","['disease or syndrome']"
"antibiotics","1","['antibiotic']"
"nodule","1","['acquired abnormality', 'body part, organ, or organ component']"
"simple lobule of cerebellum","1","['body part, organ, or organ component', 'organic chemical']"
"sexually transmitted diseases","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"pustule","1","['finding', 'pathologic function']"
"genitalia","1","['body part, organ, or organ component']"
"granuloma inguinale","1","['disease or syndrome']"
"lymphogranuloma venereum","1","['disease or syndrome']"
