"eardrum - ruptured or perforated"
"perforated eardrum"
"tympanic membrane perforation"
"ear structure","17","['body part, organ, or organ component', 'body substance']"
"tympanic membrane structure","16","['body part, organ, or organ component', 'inorganic chemical', 'pharmacologic substance']"
"hearing examination finding","5","['finding']"
"deafness","5","['disease or syndrome', 'finding']"
"rupture","5","['body substance', 'finding', 'injury or poisoning']"
"malaise","4","['finding', 'sign or symptom']"
"drainage procedure","3","['body substance', 'therapeutic or preventive procedure']"
"tympanic membrane perforation","3","['injury or poisoning']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"surgical repair","2","['therapeutic or preventive procedure']"
"infection of ear","2","['disease or syndrome']"
"water","2","['inorganic chemical', 'pharmacologic substance']"
"disorder of middle ear","2","['disease or syndrome']"
"pus","2","['body substance']"
"dizziness","2","['finding', 'sign or symptom']"
"earache","1","['sign or symptom']"
"tissue damage","1","['injury or poisoning']"
"ear discomfort","1","['disease or syndrome']"
"social warmth","1","['finding']"
"painkillers","1","['pharmacologic substance']"
"vertigo","1","['disease or syndrome', 'sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"blast injuries","1","['injury or poisoning']"
"tympanoplasty","1","['therapeutic or preventive procedure']"
"gunshot wound","1","['injury or poisoning']"
"fever","1","['finding']"
"tinnitus","1","['finding', 'sign or symptom']"
"weakness","1","['sign or symptom']"
"antibiotics","1","['antibiotic']"
"physical findings","1","['finding']"
"clean ear","1","['therapeutic or preventive procedure']"
"ear drainage","1","['therapeutic or preventive procedure']"
"face","1","['body location or region', 'disease or syndrome']"
