"amyloidosis - cerebral"
"caa"
"brain","14","['body part, organ, or organ component', 'disease or syndrome']"
"blood vessel","4","['body part, organ, or organ component', 'finding']"
"esthesia","4","['finding', 'organ or tissue function']"
"vascular diseases","4","['disease or syndrome']"
"cerebral amyloid angiopathy","4","['disease or syndrome']"
"seizures","3","['finding', 'sign or symptom']"
"brain tissue","3","['body part, organ, or organ component']"
"dementia","2","['mental or behavioral dysfunction']"
"weakness","2","['sign or symptom']"
"magnetic resonance angiography","2","['diagnostic procedure', 'pharmacologic substance']"
"headache","2","['sign or symptom']"
"confusion","2","['finding', 'mental or behavioral dysfunction']"
"physical findings","2","['finding']"
"cerebrovascular accident","2","['disease or syndrome', 'therapeutic or preventive procedure']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"visual impairment","2","['disease or syndrome']"
"clumsiness","1","['sign or symptom']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"amyloid proteins","1","['biologically active substance', 'pharmacologic substance']"
"arteriovenous malformation","1","['congenital abnormality', 'neoplastic process']"
"imaging techniques","1","['diagnostic procedure']"
"rehabilitation therapy","1","['therapeutic or preventive procedure']"
"dilantin","1","['organic chemical', 'pharmacologic substance']"
"brain function","1","['organ or tissue function']"
"brain hemorrhage","1","['pathologic function']"
"set of arteries of brain","1","['body part, organ, or organ component']"
"tegretol","1","['organic chemical', 'pharmacologic substance']"
"angiogram","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"pulmonary resonance","1","['finding']"
"spell","1","['finding']"
"lobe","1","['body part, organ, or organ component']"
"drowsiness","1","['finding']"
"carbamazepine","1","['organic chemical', 'pharmacologic substance']"
"memory observations","1","['finding']"
"speech impairment","1","['finding', 'mental or behavioral dysfunction']"
"stupor","1","['finding']"
"adverse event associated with death","1","['finding']"
"diplopia","1","['disease or syndrome']"
"anticonvulsants","1","['pharmacologic substance']"
"paralysed","1","['finding']"
"aneurysm","1","['disease or syndrome']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"delirium","1","['mental or behavioral dysfunction']"
