"gastrinoma"
"z-e syndrome"
"neoplasms","9","['finding', 'neoplastic process']"
"gastrinoma","6","['neoplastic process']"
"production processing id","5","['finding']"
"gastrin","5","['pharmacologic substance']"
"intestines small","4","['body part, organ, or organ component', 'disease or syndrome']"
"ulcer","3","['finding', 'pathologic function']"
"lymph nodes","3","['body part, organ, or organ component']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"anatomic node","2","['body part, organ, or organ component']"
"stomach and small intestine","2","['body part, organ, or organ component']"
"liver","2","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"physical findings","2","['finding']"
"multiple endocrine neoplasia","2","['antibiotic', 'neoplastic process', 'organic chemical']"
"treated with","1","['therapeutic or preventive procedure']"
"hole finding","1","['finding']"
"choice behavior","1","['individual behavior']"
"intestinal bleeding","1","['sign or symptom']"
"diarrhea and vomiting","1","['sign or symptom']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"multiple tumors","1","['neoplastic process']"
"proton pump inhibitors","1","['pharmacologic substance']"
"ultrasonography","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"pituitary gland","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"severe diarrhea","1","['sign or symptom']"
"calcium","1","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"endoscopic ultrasound","1","['diagnostic procedure']"
"endocrine gland neoplasms","1","['neoplastic process']"
"duodenum","1","['body part, organ, or organ component']"
"stimulation procedure","1","['therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"infusion procedures","1","['therapeutic or preventive procedure']"
"octreotide","1","['pharmacologic substance']"
"parathyroid gland","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"gastrectomy","1","['therapeutic or preventive procedure']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"head of pancreas","1","['body part, organ, or organ component']"
"secretin stimulation test","1","['diagnostic procedure']"
"neck","1","['body location or region']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"level","1","['pharmacologic substance']"
"today","1","['antibiotic', 'organic chemical']"
"anaplastic oligodendroglioma","1","['neoplastic process']"
