"type 1 tracheomalacia"
"trachea","8","['biologically active substance', 'body part, organ, or organ component', 'disease or syndrome']"
"airway structure","5","['body part, organ, or organ component']"
"dyspnea","3","['sign or symptom']"
"congenital tracheomalacia","3","['congenital abnormality']"
"respiratory tract infections","3","['disease or syndrome']"
"congenital abnormality","2","['congenital abnormality', 'disease or syndrome']"
"ear nose and throat","2","['body part, organ, or organ component', 'sign or symptom']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"aspiration pneumonia","1","['disease or syndrome']"
"respiratory air","1","['body substance']"
"upper respiratory infections","1","['disease or syndrome']"
"structure of tracheal cartilage","1","['body part, organ, or organ component']"
"radioisotope scan of lung","1","['diagnostic procedure']"
"fluoroscopy","1","['diagnostic procedure']"
"pulmonary resonance","1","['finding']"
"bronchoscopy","1","['diagnostic procedure']"
"respiratory physiology","1","['organ or tissue function']"
"mild adverse event","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"acute insulin response","1","['finding']"
"respiratory abnormality unspecified","1","['sign or symptom']"
"congenital heart defects","1","['congenital abnormality']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"weakness","1","['sign or symptom']"
"noisy breathing","1","['finding']"
"antibiotics","1","['antibiotic']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"barium swallow","1","['diagnostic procedure']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"fibronectins","1","['biologically active substance']"
"gastroesophageal reflux disease","1","['disease or syndrome', 'finding']"
