"epidermal cyst"
"epidermoid cyst"
"keratin cyst"
"cyst","16","['body substance', 'disease or syndrome']"
"mass of body structure","3","['finding']"
"malignant neoplasm of skin","2","['neoplastic process']"
"physical findings","2","['finding']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"swelling","1","['finding', 'pathologic function']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"hair follicle structure","1","['body part, organ, or organ component']"
"redness","1","['finding']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"skin hyperemia","1","['sign or symptom']"
"furuncle","1","['disease or syndrome']"
"trunk structure","1","['body location or region']"
"affected area","1","['finding']"
"carbuncle","1","['acquired abnormality', 'disease or syndrome']"
"erythema","1","['sign or symptom']"
"keratin","1","['biologically active substance']"
"neck","1","['body location or region']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"proteins","1","['biologically active substance']"
"face","1","['body location or region', 'disease or syndrome']"
"perform","1","['pharmacologic substance']"
