"sensory hallucinations"
"hallucinations","11","['mental or behavioral dysfunction']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"hearing examination finding","2","['finding']"
"fever","2","['finding']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"kidney failure","1","['disease or syndrome', 'finding']"
"malignant neoplasm of brain","1","['neoplastic process']"
"deafness","1","['disease or syndrome', 'finding']"
"pneumonia pneumocystis carinii","1","['disease or syndrome', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"epilepsy","1","['disease or syndrome']"
"schizophrenia","1","['mental or behavioral dysfunction']"
"blind vision","1","['disease or syndrome']"
"psychotic depression","1","['mental or behavioral dysfunction']"
"cocaine","1","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"ketamine","1","['organic chemical', 'pharmacologic substance']"
"dementia","1","['mental or behavioral dysfunction']"
"agitation","1","['finding', 'sign or symptom']"
"narcolepsy","1","['disease or syndrome']"
"crack","1","['finding', 'hazardous or poisonous substance', 'injury or poisoning', 'organic chemical']"
"amphetamines","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"illicit drugs","1","['hazardous or poisonous substance', 'pharmacologic substance']"
"temporal lobe","1","['body part, organ, or organ component']"
"esthesia","1","['finding', 'organ or tissue function']"
"alcoholic intoxication","1","['individual behavior', 'mental or behavioral dysfunction']"
"marihuana","1","['mental or behavioral dysfunction', 'organic chemical', 'pharmacologic substance']"
"verbal auditory hallucinations","1","['finding', 'sign or symptom']"
"awake","1","['finding']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"hallucinations visual","1","['sign or symptom']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"adverse event associated with death","1","['finding']"
"bony process","1","['body part, organ, or organ component']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"crawling","1","['individual behavior']"
"delirium","1","['mental or behavioral dysfunction']"
"headache","1","['sign or symptom']"
"mental disorders","1","['mental or behavioral dysfunction']"
