"cavernous hemangioma"
"strawberry nevus"
"hemangioma","21","['neoplastic process']"
"blood vessel","7","['body part, organ, or organ component', 'finding']"
"hemangioma cavernous","4","['neoplastic process']"
"injection procedure","2","['therapeutic or preventive procedure']"
"sore to touch","2","['sign or symptom']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"anatomical layer","1","['body part, organ, or organ component']"
"propranolol","1","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"secondary infections","1","['disease or syndrome']"
"spider nevus","1","['acquired abnormality', 'neoplastic process']"
"appearance of skin","1","['clinical attribute']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"skin cavernous hemangioma","1","['neoplastic process']"
"adrenergic beta-antagonists","1","['pharmacologic substance']"
"physical findings","1","['finding']"
"neoplasm metastasis","1","['neoplastic process']"
"mental problem","1","['finding']"
"neck","1","['body location or region']"
"face","1","['body location or region', 'disease or syndrome']"
"mass of body structure","1","['finding']"
"birthmarks","1","['congenital abnormality']"
"magnetic resonance imaging","1","['diagnostic procedure']"
