"tourette syndrome"
"tic disorder","12","['mental or behavioral dysfunction']"
"hyperactive behavior","2","['finding']"
"attention deficit hyperactivity disorder","2","['disease or syndrome', 'mental or behavioral dysfunction']"
"attention deficit disorder","2","['disease or syndrome', 'mental or behavioral dysfunction']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"gilles de la tourette syndrome","2","['body part, organ, or organ component', 'disease or syndrome', 'finding', 'mental or behavioral dysfunction', 'neoplastic process']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"tic motor","1","['sign or symptom']"
"number of patients","1","['finding']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"mild adverse event","1","['finding']"
"stimulation procedure","1","['therapeutic or preventive procedure']"
"throat clearing","1","['organ or tissue function']"
"serotonin","1","['organic chemical']"
"norepinephrine","1","['organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"deep brain stimulation","1","['therapeutic or preventive procedure']"
"osteochondritis dissecans","1","['disease or syndrome', 'mental or behavioral dysfunction']"
"fasting","1","['finding']"
"skills","1","['individual behavior']"
"face","1","['body location or region', 'disease or syndrome']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"treated with","1","['therapeutic or preventive procedure']"
"tic vocal","1","['sign or symptom']"
"shoulder shrugging","1","['therapeutic or preventive procedure']"
