"cirrhosis or hepatitis - alcoholic"
"laennec's cirrhosis"
"liver disease due to alcohol"
"liver","16","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"ethanol","9","['organic chemical', 'pharmacologic substance']"
"alcohol consumption","6","['individual behavior']"
"tissue damage","3","['injury or poisoning']"
"heavy drinking","3","['mental or behavioral dysfunction']"
"brain","2","['body part, organ, or organ component', 'disease or syndrome']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"hemorrhage","2","['pathologic function', 'therapeutic or preventive procedure']"
"liver damage","2","['pathologic function']"
"abdomen","2","['body location or region']"
"veins","2","['body part, organ, or organ component']"
"physical findings","1","['finding']"
"alcohol rehabilitation","1","['therapeutic or preventive procedure']"
"tests and testing","1","['diagnostic procedure']"
"icterus","1","['finding', 'pathologic function']"
"transplantation of liver","1","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"pruritus of both hands","1","['sign or symptom']"
"esophagus","1","['body part, organ, or organ component', 'disease or syndrome']"
"ultrasonography","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"neurological observations","1","['finding']"
"alcoholic intoxication chronic","1","['mental or behavioral dysfunction']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"dry skin","1","['finding', 'pharmacologic substance', 'sign or symptom']"
"lightheadedness","1","['sign or symptom']"
"coloring excipient","1","['pharmacologic substance']"
"lower extremity","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"liver cirrhosis","1","['disease or syndrome']"
"inflammation","1","['pathologic function']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"malnutrition","1","['disease or syndrome']"
"leg","1","['body location or region']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"rehabilitation therapy","1","['therapeutic or preventive procedure']"
"fatigue","1","['sign or symptom']"
"xerostomia","1","['sign or symptom']"
"foot","1","['body part, organ, or organ component']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"increased thirst","1","['sign or symptom']"
"liver function","1","['organ or tissue function']"
"numbness","1","['finding', 'sign or symptom']"
"excessive drinking","1","['mental or behavioral dysfunction']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"hand","1","['body part, organ, or organ component']"
"memory observations","1","['finding']"
"nausea and vomiting","1","['sign or symptom']"
"folic acid","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"decrease in appetite","1","['sign or symptom']"
